-89.25,29,168.543
-89.25,28.95,169.005
-89.25,28.9,169.47
-89.25,28.85,169.939
-89.3,29.05,167.796
-89.3,29,168.256
-89.3,28.95,168.719
-89.3,28.9,169.186
-89.3,28.85,169.655
-89.35,29.1,167.08
-89.35,29.05,167.509
-89.35,29,167.969
-89.35,28.95,168.433
-89.35,28.9,168.901
-89.35,28.85,169.358
-89.4,29.1,166.762
-89.4,29.05,167.22
-89.4,29,167.681
-89.4,28.95,168.147
-89.4,28.9,168.605
-89.45,29.15,166.016
-89.45,29.1,166.471
-89.45,29.05,166.93
-89.45,29,167.393
-89.45,28.95,167.852
-89.5,29.2,165.28
-89.5,29.15,165.724
-89.5,29.1,166.179
-89.5,29.05,166.64
-89.5,29,167.1
-89.55,29.2,164.978
-89.55,29.15,165.429
-89.55,29.1,165.887
-89.55,29.05,166.347
-89.6,29.25,164.234
-89.6,29.2,164.681
-89.6,29.15,165.135
-89.6,29.1,165.593
-89.65,29.3,163.492
-89.65,29.25,163.934
-89.65,29.2,164.383
-89.65,29.15,164.837
-89.7,29.35,162.782
-89.7,29.3,163.189
-89.7,29.25,163.632
-89.7,29.2,164.082
-89.75,29.35,162.447
-89.75,29.3,162.883
-89.75,29.25,163.328
-89.8,29.4,161.708
-89.8,29.35,162.135
-89.8,29.3,162.573
-89.85,29.45,160.982
-89.85,29.4,161.39
-89.85,29.35,161.82
-89.9,29.45,160.649
-89.9,29.4,161.067
-89.95,29.5,160
-89.95,29.45,160.315
-89.05,29,169.859
-89.1,29.05,169.1
-89.1,29,169.513
-89.1,28.95,169.912
-89.15,29.1,168.361
-89.15,29.05,168.761
-89.15,29,169.175
-89.15,28.95,169.576
-89.2,29.1,167.999
-89.2,29.05,168.43
-89.2,29,168.845
-89.25,29.15,167.226
-89.25,29.1,167.676
-89.25,29.05,168.107
-89.3,29.15,166.911
-89.3,29.1,167.361
-89.3,29.05,167.777
-89.35,29.2,166.134
-89.35,29.15,166.604
-89.35,29.1,167.054
-89.4,29.25,165.354
-89.4,29.2,165.837
-89.4,29.15,166.307
-89.45,29.25,165.056
-89.45,29.2,165.549
-89.5,29.3,164.261
-89.5,29.25,164.78
-89.5,29.2,165.271
-89.55,29.35,163.494
-89.55,29.3,163.997
-89.55,29.25,164.514
-89.6,29.35,163.196
-89.6,29.3,163.743
-89.65,29.4,162.376
-89.65,29.35,162.958
-89.65,29.3,163.479
-89.7,29.4,162.154
-89.7,29.35,162.73
-89.75,29.45,161.328
-89.75,29.4,161.944
-89.8,29.5,160.487
-89.8,29.45,161.138
-89.8,29.4,161.678
-89.85,29.5,160.308
-89.85,29.45,160.959
-89.9,29.5,160.154
-89,29.1,169.73
-89,29.05,169.986
-89.05,29.1,169.248
-89.05,29.05,169.518
-89.1,29.15,168.485
-89.1,29.1,168.791
-89.1,29.05,169.072
-89.15,29.15,168.039
-89.15,29.1,168.356
-89.2,29.2,167.258
-89.2,29.15,167.617
-89.25,29.25,166.456
-89.25,29.2,166.851
-89.25,29.15,167.213
-89.3,29.25,166.053
-89.3,29.2,166.468
-89.35,29.3,165.217
-89.35,29.25,165.687
-89.4,29.3,164.872
-89.4,29.25,165.346
-89.45,29.35,164.014
-89.45,29.3,164.552
-89.5,29.4,163.183
-89.5,29.35,163.719
-89.5,29.3,164.205
-89.55,29.4,162.838
-89.55,29.35,163.447
-89.6,29.45,161.929
-89.6,29.4,162.598
-89.65,29.45,161.695
-89.65,29.4,162.346
-89.7,29.5,160.725
-89.7,29.45,161.514
-89.75,29.5,160.591
-89.8,29.5,160.472
-89,29.2,169.505
-89,29.15,169.62
-89,29.1,169.73
-89.05,29.2,168.869
-89.05,29.15,169.018
-89.1,29.25,168.069
-89.1,29.2,168.276
-89.1,29.15,168.477
-89.15,29.25,167.487
-89.15,29.2,167.724
-89.2,29.3,166.64
-89.2,29.25,166.949
-89.25,29.3,166.118
-89.25,29.25,166.454
-89.3,29.35,165.217
-89.3,29.3,165.643
-89.35,29.35,164.767
-89.35,29.3,165.203
-89.4,29.4,163.804
-89.4,29.35,164.362
-89.45,29.4,163.436
-89.45,29.35,163.949
-89.5,29.45,162.403
-89.5,29.4,163.112
-89.55,29.45,162.132
-89.6,29.5,161.019
-89.6,29.45,161.898
-89.65,29.5,160.86
-89.7,29.5,160.676
-89,29.25,169.813
-89,29.2,169.517
-89.05,29.3,169.029
-89.05,29.25,168.868
-89.1,29.3,168.183
-89.1,29.25,168.076
-89.15,29.35,167.34
-89.15,29.3,167.345
-89.2,29.35,166.563
-89.2,29.3,166.635
-89.25,29.4,165.652
-89.25,29.35,165.829
-89.3,29.4,164.952
-89.3,29.35,165.193
-89.35,29.45,163.963
-89.35,29.4,164.321
-89.4,29.45,163.351
-89.4,29.4,163.752
-89.45,29.5,162.275
-89.45,29.45,162.821
-89.5,29.5,161.76
-89.5,29.45,162.311
-89.55,29.55,160.586
-89.55,29.5,161.329
-89.6,29.55,160.178
-89.6,29.5,160.869
-89.65,29.55,160
-89.05,29.3,169.256
-89.1,29.35,168.735
-89.15,29.35,167.445
-89.2,29.4,166.64
-89.25,29.45,165.63
-89.25,29.4,165.69
-89.3,29.45,164.721
-89.35,29.5,163.598
-89.35,29.45,163.966
-89.4,29.55,162.356
-89.4,29.5,162.884
-89.45,29.55,161.679
-89.45,29.5,162.261
-89.5,29.6,160.366
-89.5,29.55,161.095
-89.55,29.6,160
-89.55,29.55,160.568
-89.1,29.35,169.63
-89.25,29.45,165.657
-89.3,29.5,164.751
-89.35,29.55,163.512
-89.35,29.5,163.608
-89.4,29.6,162.11
-89.4,29.55,162.393
-89.45,29.65,160.621
-89.45,29.6,161.139
-89.5,29.6,160.334
-89.25,29.5,167.046
-89.3,29.55,165.056
-89.3,29.5,165.102
-89.35,29.6,163.183
-89.35,29.55,163.608
-89.4,29.7,160.616
-89.4,29.65,161.461
-89.4,29.6,162.115
-89.45,29.7,160
-89.45,29.65,160.616
-89.2,29.5,169.769
-89.2,29.45,169.696
-89.25,29.55,167.119
-89.25,29.5,167.261
-89.3,29.65,164.181
-89.3,29.6,164.722
-89.3,29.55,165.25
-89.35,29.75,161.056
-89.35,29.7,161.891
-89.35,29.65,162.606
-89.4,29.75,160
-89.4,29.7,160.642
-89.2,29.6,168.552
-89.2,29.55,169.449
-89.2,29.5,169.971
-89.25,29.7,165.462
-89.25,29.65,166.202
-89.25,29.6,166.774
-89.3,29.8,162.348
-89.3,29.75,162.963
-89.3,29.7,163.569
-89.3,29.65,164.459
-89.35,29.85,160
-89.35,29.8,160.36
-89.35,29.75,161.155
-89.15,29.6,169.815
-89.2,29.75,165.885
-89.2,29.7,166.855
-89.2,29.65,167.75
-89.2,29.6,168.693
-89.25,29.85,163.022
-89.25,29.8,163.861
-89.25,29.75,164.681
-89.25,29.7,165.546
-89.3,29.95,160.13
-89.3,29.9,160.83
-89.3,29.85,161.571
-89.3,29.8,162.372
-91.45,30.75,118.454
-91.45,30.7,119.026
-91.45,30.65,119.606
-91.5,30.95,116.166
-91.5,30.9,116.715
-91.5,30.85,117.278
-91.5,30.8,117.849
-91.5,30.75,118.427
-91.5,30.7,119.013
-91.5,30.65,119.606
-91.55,31.05,115
-91.55,31,115.513
-91.55,30.95,116.074
-91.55,30.9,116.644
-91.55,30.85,117.222
-91.55,30.8,117.807
-91.55,30.75,118.4
-91.55,30.7,118.999
-91.55,30.65,119.606
-91.6,31,115.406
-91.6,30.95,115.984
-91.6,30.9,116.569
-91.6,30.85,117.162
-91.6,30.8,117.763
-91.6,30.75,118.37
-91.6,30.7,118.985
-91.6,30.65,119.606
-91.65,31,115.293
-91.65,30.95,115.888
-91.65,30.9,116.49
-91.65,30.85,117.099
-91.3,30.25,128.998
-91.3,30.2,130
-91.35,30.4,125.293
-91.35,30.35,126.531
-91.35,30.3,127.77
-91.35,30.25,129.012
-91.4,30.6,120.423
-91.4,30.55,121.617
-91.4,30.5,122.852
-91.4,30.45,124.089
-91.4,30.4,125.329
-91.4,30.35,126.57
-91.4,30.3,127.813
-91.4,30.25,129.059
-91.45,30.6,120.404
-91.45,30.55,121.641
-91.45,30.5,122.88
-91.45,30.45,124.121
-91.45,30.4,125.364
-91.45,30.35,126.61
-91.45,30.3,127.857
-91.45,30.25,129.106
-91.5,30.6,120.423
-91.5,30.55,121.664
-91.5,30.5,122.908
-91.5,30.45,124.153
-91.5,30.4,125.401
-91.5,30.35,126.65
-91.5,30.3,127.899
-91.5,30.25,129.149
-91.55,30.6,120.443
-91.55,30.55,121.688
-91.55,30.5,122.935
-91.55,30.45,124.183
-91.55,30.4,125.433
-91.55,30.35,126.665
-91.6,30.6,120.451
-91.35,29.95,137.903
-91.35,29.9,139.32
-91.4,30.2,130.373
-91.4,30.15,131.872
-91.4,30.1,133.34
-91.4,30.05,134.776
-91.4,30,136.182
-91.4,29.95,137.558
-91.4,29.9,138.907
-91.4,29.85,140
-91.45,30.2,130.411
-91.45,30.15,131.834
-91.45,30.1,133.229
-91.45,30.05,134.594
-91.45,30,135.933
-91.45,29.95,137.245
-91.45,29.9,138.532
-91.45,29.85,139.813
-91.5,30.2,130.439
-91.5,30.15,131.794
-91.5,30.1,133.107
-91.35,29.85,140.541
-91.35,29.8,141.597
-91.35,29.75,142.653
-91.35,29.7,143.709
-91.35,29.65,144.765
-91.35,29.6,145.82
-91.35,29.55,146.875
-91.35,29.5,147.928
-91.35,29.45,148.98
-91.35,29.4,150
-91.4,29.85,140.183
-91.4,29.8,141.238
-91.4,29.75,142.292
-91.4,29.7,143.346
-91.4,29.65,144.399
-91.4,29.6,145.473
-91.45,29.85,140
-91.2,29.2,158.857
-91.25,29.3,154.773
-91.25,29.25,156.766
-91.25,29.2,158.986
-91.3,29.35,152.48
-91.3,29.3,154.605
-91.3,29.25,156.838
-91.3,29.2,159.12
-91.35,29.4,150.054
-91.35,29.35,152.231
-90.9,30.85,118.491
-90.9,30.8,118.923
-90.9,30.75,119.353
-90.95,31,117.05
-90.95,30.95,117.482
-90.95,30.9,117.913
-90.95,30.85,118.342
-91,31.15,115.609
-91,31.1,116.041
-91,31.05,116.472
-91,31,116.902
-91.05,31.2,115.031
-91.05,31.15,115.461
-91.05,31.1,115.891
-90.9,30.75,119.356
-90.9,30.7,119.799
-90.95,30.85,118.345
-90.95,30.8,118.8
-90.95,30.75,119.258
-90.95,30.7,119.72
-91,31,116.905
-91,30.95,117.343
-91,30.9,117.795
-91,30.85,118.25
-91,30.8,118.71
-91,30.75,119.173
-91,30.7,119.639
-91.05,31.1,115.893
-91.05,31.05,116.335
-91.05,31,116.783
-91.05,30.95,117.235
-91.05,30.9,117.692
-91.05,30.85,118.153
-91.05,30.8,118.618
-91.05,30.75,119.086
-91.05,30.7,119.556
-91.05,30.65,120
-91.1,31.15,115.318
-91.1,31.1,115.761
-91.1,31.05,116.21
-91.1,31,116.664
-91.1,30.95,117.124
-91.1,30.9,117.587
-91.1,30.85,118.054
-91.1,30.8,118.524
-91.15,31.15,115.171
-91.15,31.1,115.623
-91.15,31.05,116.08
-91.15,31,116.542
-91.1,30.85,118.056
-91.1,30.8,118.524
-91.1,30.75,119
-91.1,30.7,119.479
-91.1,30.65,119.964
-91.15,31.05,116.078
-91.15,31,116.542
-91.15,30.95,117.008
-91.15,30.9,117.478
-91.15,30.85,117.953
-91.15,30.8,118.432
-91.15,30.75,118.916
-91.15,30.7,119.405
-91.15,30.65,119.904
-91.2,31.15,115.017
-91.2,31.1,115.477
-91.2,31.05,115.942
-91.2,31,116.412
-91.2,30.95,116.887
-91.2,30.9,117.366
-91.2,30.85,117.852
-91.2,30.8,118.338
-91.2,30.75,118.83
-91.2,30.7,119.328
-91.2,30.65,119.829
-91.25,31.1,115.328
-91.25,31.05,115.802
-91.25,31,116.28
-91.25,30.95,116.763
-91.25,30.9,117.251
-91.25,30.85,117.743
-91.25,30.8,118.24
-91.25,30.75,118.741
-91.25,30.7,119.247
-91.25,30.65,119.758
-91.3,31.1,115.174
-91.3,31.05,115.657
-91.3,31,116.143
-91.3,30.95,116.635
-91.3,30.9,117.131
-91.3,30.85,117.632
-91.35,31.1,115.014
-91.35,31.05,115.507
-91.25,30.7,119.256
-91.25,30.65,119.76
-91.3,30.9,117.132
-91.3,30.85,117.633
-91.3,30.8,118.143
-91.3,30.75,118.659
-91.3,30.7,119.183
-91.3,30.65,119.715
-91.35,31.1,115.007
-91.35,31.05,115.505
-91.35,31,116.002
-91.35,30.95,116.505
-91.35,30.9,117.014
-91.35,30.85,117.529
-91.35,30.8,118.052
-91.35,30.75,118.582
-91.35,30.7,119.121
-91.4,31.05,115.349
-91.4,31,115.857
-91.4,30.95,116.371
-91.4,30.9,116.892
-91.4,30.85,117.415
-91.45,31.05,115.187
-91.35,30.7,119.122
-91.35,30.65,119.669
-91.4,30.9,116.894
-91.4,30.85,117.426
-91.4,30.8,117.968
-91.4,30.75,118.515
-91.4,30.7,119.067
-91.4,30.65,119.624
-91.45,31.05,115.189
-91.45,31,115.722
-91.45,30.95,116.259
-91.45,30.9,116.8
-91.45,30.85,117.346
-91.45,30.8,117.897
-91.45,30.75,118.449
-91.5,31.05,115.077
-91.5,31,115.617
-91.5,30.95,116.161
-91.5,30.9,116.699
-90.75,30.35,127.398
-90.75,30.3,128.461
-90.75,30.25,129.531
-90.8,30.5,124.124
-90.8,30.45,125.169
-90.8,30.4,126.228
-90.8,30.35,127.297
-90.8,30.3,128.356
-90.85,30.65,120.836
-90.85,30.6,121.852
-90.85,30.55,122.893
-90.8,30.35,127.312
-90.8,30.3,128.374
-90.8,30.25,129.459
-90.85,30.55,122.894
-90.85,30.5,123.958
-90.85,30.45,125.028
-90.85,30.4,126.105
-90.85,30.35,127.188
-90.85,30.3,128.28
-90.85,30.25,129.382
-90.9,30.65,120.599
-90.9,30.6,121.665
-90.9,30.55,122.735
-90.9,30.5,123.81
-90.9,30.45,124.892
-90.9,30.4,125.98
-90.9,30.35,127.076
-90.9,30.3,128.183
-90.9,30.25,129.288
-90.95,30.65,120.424
-90.95,30.6,121.498
-90.95,30.55,122.576
-90.95,30.5,123.66
-90.95,30.45,124.752
-90.95,30.4,125.852
-91,30.65,120.247
-91,30.6,121.328
-91,30.55,122.414
-91,30.5,123.49
-91.05,30.65,120.067
-90.9,30.25,129.303
-90.95,30.4,125.888
-90.95,30.35,126.968
-90.95,30.3,128.096
-90.95,30.25,129.23
-91,30.5,123.511
-91,30.45,124.626
-91,30.4,125.747
-91,30.35,126.876
-91,30.3,128.012
-91,30.25,129.156
-91.05,30.65,120.09
-91.05,30.6,121.166
-91.05,30.55,122.275
-91.05,30.5,123.392
-91.05,30.45,124.515
-91.05,30.4,125.645
-91.05,30.4,125.69
-91.05,30.35,126.783
-91.05,30.3,127.927
-91.05,30.25,129.08
-91.1,30.65,120
-91.1,30.6,121.028
-91.1,30.55,122.146
-91.1,30.5,123.271
-91.1,30.45,124.402
-91.1,30.4,125.541
-91.1,30.35,126.687
-91.1,30.3,127.841
-91.15,30.6,120.889
-91.15,30.55,122.015
-91.15,30.5,123.148
-91.15,30.45,124.288
-91.15,30.4,125.431
-91.2,30.6,120.747
-91.2,30.55,121.881
-91.2,30.5,122.965
-91.1,30.3,127.897
-91.1,30.25,129.005
-91.1,30.2,130
-91.15,30.4,125.436
-91.15,30.35,126.601
-91.15,30.3,127.767
-91.15,30.25,128.934
-91.15,30.2,130
-91.2,30.55,121.941
-91.2,30.5,123.032
-91.2,30.45,124.196
-91.2,30.4,125.362
-91.2,30.35,126.528
-91.2,30.3,127.695
-91.25,30.6,120.627
-91.25,30.55,121.79
-91.25,30.5,122.955
-91.25,30.45,124.12
-91.25,30.4,125.256
-91.3,30.6,120.547
-91.3,30.55,121.711
-91.2,30.3,127.742
-91.2,30.25,128.889
-91.2,30.2,130
-91.25,30.4,125.294
-91.25,30.35,126.495
-91.25,30.3,127.707
-91.25,30.25,128.927
-91.25,30.2,130
-91.3,30.55,121.727
-91.3,30.5,122.892
-91.3,30.45,124.087
-91.3,30.4,125.293
-91.3,30.35,126.509
-91.3,30.3,127.733
-91.3,30.25,128.966
-91.35,30.6,120.47
-91.35,30.55,121.658
-91.35,30.5,122.858
-91.35,30.45,124.069
-91.35,30.4,125.276
-91.4,30.6,120.396
-91.4,30.55,121.555
-90.65,30.05,135.923
-90.65,30,137.483
-90.65,29.95,139.09
-90.7,30.2,131.019
-90.7,30.15,132.596
-90.7,30.1,134.197
-90.7,30.05,135.802
-90.7,30,137.4
-90.75,30.2,130.904
-90.75,30.15,132.507
-90.7,30,137.407
-90.7,29.95,138.956
-90.75,30.15,132.511
-90.75,30.1,134.082
-90.75,30.05,135.639
-90.75,30,137.181
-90.75,29.95,138.711
-90.75,29.9,140
-90.8,30.2,130.796
-90.8,30.15,132.36
-90.8,30.1,133.907
-90.8,30.05,135.44
-90.8,30,136.961
-90.8,29.95,138.472
-90.8,29.9,139.974
-90.85,30.2,130.685
-90.85,30.15,132.218
-90.85,30.1,133.738
-90.85,30.05,135.247
-90.85,30,136.734
-90.85,30.05,135.252
-90.85,30,136.784
-90.85,29.95,138.336
-90.85,29.9,139.897
-90.9,30.2,130.589
-90.9,30.15,132.131
-90.9,30.1,133.682
-90.9,30.05,135.242
-90.9,30,136.81
-90.9,29.95,138.384
-90.9,29.9,139.964
-90.95,30.2,130.509
-90.95,30.15,132.081
-90.95,30.1,133.66
-90.95,30.05,135.246
-90.95,30,136.837
-90.95,29.95,138.433
-90.95,29.95,138.462
-90.95,29.9,140
-91,30.2,130.425
-91,30.15,132.029
-91,30.1,133.637
-91,30.05,135.248
-91,30,136.864
-91,29.95,138.482
-91,29.9,140
-91.05,30.2,130.337
-91.05,30.15,131.974
-91.05,30.1,133.612
-91.05,30.05,135.251
-91.05,30,136.891
-91.05,29.95,138.532
-91.05,29.9,140
-91.1,30.2,130.244
-91.1,30.15,131.903
-91.1,30.1,133.563
-91.1,30.05,135.224
-91.1,30,136.886
-91.1,29.95,138.55
-91.1,29.9,140
-91.15,30.2,130.146
-91.15,30.15,131.82
-91.15,30.1,133.496
-91.15,30.05,135.174
-91.15,30,136.856
-91.15,29.95,138.533
-91.15,29.9,140
-91.15,30.05,135.187
-91.15,30,136.86
-91.15,29.95,138.543
-91.15,29.9,140
-91.2,30.2,130.147
-91.2,30.15,131.836
-91.2,30.1,133.523
-91.2,30.05,135.209
-91.2,30,136.891
-91.2,29.95,138.569
-91.2,29.9,140
-91.25,30.2,130.213
-91.25,30.15,131.897
-91.25,30.1,133.578
-91.25,30.05,135.241
-91.3,30.2,130.179
-91.25,30.05,135.249
-91.25,30,136.848
-91.25,29.95,138.416
-91.25,29.9,139.956
-91.3,30.2,130.276
-91.3,30.15,131.917
-91.3,30.1,133.521
-91.3,30.05,135.092
-91.3,30,136.634
-91.3,29.95,138.15
-91.3,29.9,139.643
-91.35,30.2,130.326
-91.35,30.15,131.896
-91.35,30.1,133.435
-91.35,30.05,134.947
-91.35,30,136.436
-91.35,29.95,137.902
-91.35,29.9,139.348
-91.4,30.2,130.372
-91.4,30.15,131.829
-90.55,29.7,147.931
-90.55,29.65,149.671
-90.6,29.9,140.905
-90.6,29.85,142.59
-90.6,29.8,144.348
-90.6,29.75,146.032
-90.65,29.9,140.765
-90.65,29.85,142.392
-90.55,29.65,149.684
-90.6,29.75,146.085
-90.6,29.7,147.774
-90.6,29.65,149.476
-90.65,29.85,142.48
-90.65,29.8,144.158
-90.65,29.75,145.848
-90.65,29.7,147.55
-90.65,29.65,149.264
-90.7,29.9,140.537
-90.7,29.85,142.215
-90.7,29.8,143.906
-90.7,29.75,145.608
-90.7,29.7,147.322
-90.7,29.65,149.049
-90.75,29.9,140.256
-90.75,29.85,141.946
-90.75,29.8,143.649
-90.75,29.75,145.363
-90.8,29.9,140
-90.8,29.85,141.673
-90.7,29.65,149.136
-90.75,29.75,145.408
-90.75,29.7,147.083
-90.75,29.65,148.748
-90.8,29.85,141.68
-90.8,29.8,143.462
-90.8,29.75,145.182
-90.8,29.7,146.842
-90.8,29.65,148.449
-90.8,29.6,150
-90.85,29.9,140
-90.85,29.85,141.662
-90.85,29.8,143.372
-90.85,29.75,145.022
-90.85,29.7,146.619
-90.85,29.65,148.171
-90.9,29.9,140
-90.9,29.85,141.656
-90.9,29.8,143.29
-90.9,29.75,144.822
-90.95,29.9,140.007
-90.85,29.65,148.205
-90.85,29.6,149.703
-90.9,29.75,144.881
-90.9,29.7,146.443
-90.9,29.65,147.975
-90.9,29.6,149.478
-90.95,29.9,140.034
-90.95,29.85,141.656
-90.95,29.8,143.24
-90.95,29.75,144.789
-90.95,29.7,146.307
-90.95,29.65,147.798
-90.95,29.6,149.264
-91,29.9,140.1
-91,29.85,141.666
-91,29.8,143.199
-91,29.75,144.702
-91,29.7,146.179
-91,29.65,147.616
-91.05,29.9,140.162
-91.05,29.85,141.676
-91.05,29.8,143.094
-91,29.65,147.622
-91,29.6,149.014
-91.05,29.85,141.722
-91.05,29.8,143.137
-91.05,29.75,144.553
-91.05,29.7,145.947
-91.05,29.65,147.324
-91.05,29.6,148.69
-91.05,29.55,150
-91.1,29.9,140.184
-91.1,29.85,141.592
-91.1,29.8,142.975
-91.1,29.75,144.341
-91.1,29.7,145.695
-91.1,29.65,147.04
-91.1,29.6,148.378
-91.1,29.55,149.71
-91.15,29.9,140.17
-91.15,29.9,140.18
-91.15,29.85,141.492
-91.15,29.8,142.794
-91.15,29.75,144.088
-91.15,29.7,145.377
-91.15,29.65,146.662
-91.15,29.6,147.943
-91.15,29.55,149.221
-91.2,29.9,140.17
-91.2,29.85,141.355
-91.2,29.8,142.553
-91.2,29.75,143.76
-91.2,29.7,144.975
-91.2,29.65,146.196
-91.2,29.6,147.422
-91.2,29.55,148.652
-91.2,29.5,149.886
-91.25,29.5,149.409
-91.2,29.9,140.15
-91.25,29.9,140
-91.25,29.85,141.104
-91.25,29.8,142.246
-91.25,29.75,143.394
-91.25,29.7,144.549
-91.25,29.65,145.712
-91.25,29.6,146.885
-91.25,29.55,148.069
-91.25,29.5,149.267
-91.3,29.85,140.827
-91.3,29.8,141.917
-91.3,29.75,143.009
-91.3,29.7,144.102
-91.3,29.65,145.196
-91.3,29.6,146.292
-91.3,29.55,147.39
-91.3,29.5,148.49
-91.3,29.45,149.593
-90.45,29.4,156.887
-90.45,29.35,158.327
-90.45,29.3,159.772
-90.5,29.55,152.62
-90.5,29.5,154.056
-90.5,29.45,155.498
-90.5,29.4,156.944
-90.5,29.35,158.391
-90.5,29.3,159.84
-90.55,29.6,151.17
-90.55,29.65,150
-90.55,29.6,151.169
-90.55,29.55,152.611
-90.55,29.5,154.061
-90.55,29.45,155.518
-90.55,29.4,156.982
-90.55,29.35,158.452
-90.55,29.3,159.929
-90.6,29.6,151.025
-90.6,29.55,152.51
-90.6,29.5,154.001
-90.6,29.45,155.499
-90.6,29.4,157.003
-90.6,29.35,158.513
-90.6,29.3,160
-90.65,29.6,150.873
-90.65,29.55,152.402
-90.65,29.5,153.937
-90.65,29.45,155.478
-90.65,29.4,157.025
-90.65,29.35,158.577
-90.65,29.3,160
-90.7,29.6,150.718
-90.7,29.55,152.291
-90.7,29.6,150.695
-90.7,29.55,152.255
-90.7,29.5,153.816
-90.7,29.45,155.377
-90.7,29.4,156.94
-90.7,29.35,158.505
-90.7,29.3,160
-90.75,29.6,150.354
-90.75,29.55,151.92
-90.75,29.5,153.487
-90.75,29.45,155.056
-90.75,29.4,156.628
-90.75,29.35,158.202
-90.75,29.3,159.781
-90.8,29.6,150.011
-90.8,29.55,151.582
-90.8,29.5,153.156
-90.8,29.45,154.732
-90.8,29.4,156.308
-90.8,29.45,154.731
-90.8,29.4,156.294
-90.8,29.35,157.823
-90.8,29.3,159.32
-90.85,29.6,150
-90.85,29.55,151.269
-90.85,29.5,152.825
-90.85,29.45,154.358
-90.85,29.4,155.863
-90.85,29.35,157.338
-90.85,29.3,158.779
-90.85,29.25,160
-90.9,29.55,150.996
-90.9,29.5,152.512
-90.9,29.45,154.002
-90.9,29.4,155.463
-90.9,29.35,156.884
-90.95,29.55,150.737
-90.95,29.5,152.209
-90.9,29.35,156.883
-90.9,29.3,158.257
-90.9,29.25,159.601
-90.95,29.5,152.212
-90.95,29.45,153.628
-90.95,29.4,155.022
-90.95,29.35,156.392
-90.95,29.3,157.735
-90.95,29.25,159.05
-91,29.55,150.406
-91,29.5,151.818
-91,29.45,153.209
-91,29.4,154.578
-91,29.35,155.923
-91,29.3,157.24
-91.05,29.55,150.047
-91.05,29.5,151.438
-91.05,29.45,152.807
-91.05,29.4,154.153
-91.1,29.5,151.07
-91,29.3,157.254
-91,29.25,158.549
-91,29.2,159.89
-91.05,29.4,154.169
-91.05,29.35,155.443
-91.05,29.3,156.745
-91.05,29.25,158.076
-91.05,29.2,159.445
-91.1,29.5,151.084
-91.1,29.45,152.339
-91.1,29.4,153.613
-91.1,29.35,154.908
-91.1,29.3,156.229
-91.1,29.25,157.548
-91.15,29.5,150.49
-91.15,29.45,151.758
-91.15,29.4,153.045
-91.15,29.35,154.355
-91.2,29.5,150
-91.2,29.45,151.162
-91.2,29.4,152.442
-91.05,29.2,159.514
-91.1,29.25,157.608
-91.1,29.2,159.219
-91.15,29.35,154.407
-91.15,29.3,155.747
-91.15,29.25,157.301
-91.15,29.2,159.03
-91.2,29.4,152.454
-91.2,29.35,153.789
-91.2,29.3,155.277
-91.2,29.25,156.941
-91.2,29.2,158.708
-91.25,29.45,150.462
-91.25,29.4,151.722
-91.25,29.35,153.133
-91.25,29.3,154.72
-91.3,29.4,150.853
-91.3,29.35,152.326
-98.65,26.35,120
-98.65,26.3,120
-98.7,26.45,119.724
-98.7,26.4,119.682
-98.7,26.35,119.628
-98.7,26.3,119.584
-98.75,26.45,119.292
-98.75,26.4,119.244
-98.75,26.35,119.193
-98.75,26.3,119.16
-98.8,26.45,118.854
-98.8,26.4,118.806
-98.8,26.35,118.759
-98.85,26.45,118.413
-98.85,26.4,118.369
-98.85,26.35,118.326
-98.9,26.45,117.974
-98.9,26.4,117.933
-98.9,26.35,117.893
-98.95,26.45,117.535
-98.95,26.4,117.498
-98.95,26.35,117.461
-99,26.45,117.096
-99,26.4,117.063
-99,26.35,117.03
-99.05,26.45,116.658
-99.05,26.4,116.628
-99.05,26.35,116.599
-99.1,26.45,116.221
-99.1,26.4,116.195
-99.1,26.35,116.169
-99.15,26.45,115.785
-99.15,26.4,115.762
-99.15,26.35,115.739
-99.2,26.5,115.362
-99.2,26.45,115.349
-99.2,26.4,115.329
-99.2,26.35,115.31
-99.25,26.5,115
-99.25,26.45,115
-98.2,26.1,129.644
-98.2,26.05,129.655
-98.2,26,129.666
-98.2,25.95,129.761
-98.25,26.15,128.609
-98.25,26.1,128.607
-98.25,26.05,128.605
-98.25,26,128.603
-98.3,26.2,127.568
-98.3,26.15,127.567
-98.3,26.1,127.551
-98.3,26.05,127.535
-98.35,26.2,126.536
-98.35,26.15,126.506
-98.35,26.1,126.474
-98.4,26.25,125.515
-98.4,26.2,125.469
-98.4,26.15,125.422
-98.4,26.1,125.491
-98.45,26.3,124.469
-98.45,26.25,124.443
-98.45,26.2,124.379
-98.45,26.15,124.313
-98.5,26.3,123.427
-98.5,26.25,123.345
-98.5,26.2,123.261
-98.55,26.35,122.422
-98.55,26.3,122.323
-98.55,26.25,122.219
-98.6,26.4,121.371
-98.6,26.35,121.312
-98.6,26.3,121.188
-98.6,26.25,121.22
-98.65,26.4,120.314
-98.65,26.35,120.169
-98.65,26.3,120.023
-97.7,26,139.713
-97.7,25.95,139.693
-97.7,25.9,139.674
-97.75,26.05,138.705
-97.75,26,138.704
-97.75,25.95,138.688
-97.75,25.9,138.672
-97.8,26.05,137.71
-97.8,26,137.697
-97.8,25.95,137.685
-97.8,25.9,137.672
