-75.4,38.45,127.272
-75.4,38.4,127.973
-75.4,38.35,128.583
-75.45,38.45,126.153
-75.45,38.4,126.912
-75.5,38.5,124.159
-75.5,38.45,125.084
-75.5,38.4,125.895
-75.55,38.5,123.088
-75.55,38.45,124.061
-75.55,38.4,124.918
-75.6,38.5,122.065
-75.6,38.45,123.079
-75.6,38.4,123.907
-75.65,38.55,120
-75.65,38.5,121.083
-75.65,38.45,122.135
-75.7,38.5,120.139
-75.7,38.45,121.225
-75.75,38.45,120.298
-75.35,38.3,130
-75.4,38.35,128.606
-75.4,38.3,129.133
-75.4,38.25,129.66
-75.4,38.2,130
-75.45,38.35,127.567
-75.45,38.3,128.136
-75.45,38.25,128.68
-75.5,38.35,126.566
-75.5,38.3,127.153
-75.5,38.25,127.715
-75.55,38.4,124.997
-75.55,38.35,125.58
-75.55,38.3,126.186
-75.55,38.25,126.764
-75.6,38.4,123.953
-75.6,38.35,124.609
-75.6,38.3,125.233
-75.65,38.4,122.979
-75.65,38.35,123.654
-75.65,38.3,124.295
-75.7,38.4,122.021
-75.7,38.35,122.714
-75.7,38.3,123.356
-75.75,38.45,120.328
-75.75,38.4,121.079
-75.75,38.35,121.791
-75.8,38.4,120.154
-75.8,38.35,120.884
-75.85,38.35,120
-75.4,38.2,130
-75.45,38.2,129.2
-75.45,38.15,129.699
-75.45,38.1,130
-75.5,38.2,128.243
-75.5,38.15,128.751
-75.55,38.25,126.766
-75.55,38.2,127.294
-75.55,38.15,127.812
-75.6,38.25,125.815
-75.6,38.2,126.354
-75.6,38.15,126.88
-75.65,38.25,124.874
-75.65,38.2,125.423
-75.7,38.3,123.369
-75.7,38.25,123.942
-75.7,38.2,124.5
-75.75,38.3,122.437
-75.75,38.25,123.019
-75.75,38.2,123.558
-75.8,38.3,121.513
-75.8,38.25,122.105
-75.85,38.35,120
-75.85,38.3,120.599
-75.85,38.25,121.201
-75.5,38.1,129.273
-75.5,38.05,129.879
-75.55,38.1,128.368
-75.55,38.05,128.965
-75.6,38.15,126.881
-75.6,38.1,127.454
-75.6,38.05,128.042
-75.65,38.15,125.967
-75.65,38.1,126.53
-75.65,38.05,127.088
-75.7,38.15,125.043
-75.7,38.1,125.597
-75.75,38.2,123.581
-75.75,38.15,124.111
-75.75,38.1,124.655
-75.8,38.2,122.648
-75.8,38.15,123.169
-75.85,38.25,121.218
-75.85,38.2,121.707
-75.85,38.15,122.218
-75.9,38.25,120.268
-75.9,38.2,120.757
-75.9,38.15,121.258
-75.95,38.2,120
-75.55,38,129.581
-75.55,37.95,130
-75.6,38,128.659
-75.6,37.95,129.284
-75.6,37.9,129.894
-75.65,38.05,127.113
-75.65,38,127.736
-75.65,37.95,128.36
-75.7,38.05,126.19
-75.7,38,126.812
-75.7,37.95,127.436
-75.75,38.1,124.682
-75.75,38.05,125.266
-75.75,38,125.888
-75.75,37.95,126.469
-75.8,38.1,123.721
-75.8,38.05,124.342
-75.8,38,124.963
-75.85,38.1,122.797
-75.85,38.05,123.417
-75.85,38,124.037
-75.9,38.15,121.262
-75.9,38.1,121.872
-75.9,38.05,122.491
-75.95,38.15,120.329
-75.95,38.1,120.947
-75.95,38.05,121.565
-76,38.1,120.02
-76,38.05,120.637
-75.6,37.9,129.903
-75.65,37.9,128.937
-75.65,37.85,129.448
-75.65,37.8,129.955
-75.7,37.95,127.486
-75.7,37.9,127.975
-75.7,37.85,128.489
-75.7,37.8,128.998
-75.7,37.75,129.505
-75.7,37.7,130
-75.75,37.95,126.495
-75.75,37.9,127.016
-75.75,37.85,127.533
-75.75,37.8,128.045
-75.75,37.75,128.554
-75.8,37.95,125.536
-75.8,37.9,126.061
-75.8,37.85,126.581
-75.8,37.8,127.096
-75.8,37.75,127.62
-75.85,38,124.062
-75.85,37.95,124.581
-75.85,37.9,125.111
-75.85,37.85,125.634
-75.85,37.8,126.152
-75.9,38,123.091
-75.9,37.95,123.632
-75.9,37.9,124.166
-75.9,37.85,124.693
-75.95,38,122.143
-75.95,37.95,122.689
-75.95,37.9,123.227
-75.95,37.85,123.77
-76,38.05,120.638
-76,38,121.201
-76,37.95,121.754
-76,37.9,122.297
-76.05,38,120.269
-76.05,37.95,120.828
-76.1,37.95,120
-75.7,37.7,129.987
-75.75,37.7,129.08
-75.75,37.65,129.634
-75.75,37.6,130
-75.8,37.75,127.611
-75.8,37.7,128.155
-75.8,37.65,128.706
-75.8,37.6,129.265
-75.8,37.55,129.831
-75.85,37.8,126.137
-75.85,37.75,126.68
-75.85,37.7,127.219
-75.85,37.65,127.767
-75.85,37.6,128.324
-75.85,37.55,128.887
-75.85,37.5,129.457
-75.9,37.8,125.212
-75.9,37.75,125.737
-75.9,37.7,126.272
-75.9,37.65,126.816
-75.9,37.6,127.369
-75.9,37.55,127.965
-75.95,37.85,123.753
-75.95,37.8,124.259
-75.95,37.75,124.778
-75.95,37.7,125.308
-75.95,37.65,125.849
-76,37.9,122.288
-76,37.85,122.788
-76,37.8,123.286
-76,37.75,123.799
-76,37.7,124.324
-76.05,37.9,121.328
-76.05,37.85,121.799
-76.05,37.8,122.289
-76.05,37.75,122.794
-76.1,37.95,120
-76.1,37.9,120.319
-76.1,37.85,120.777
-76.1,37.8,121.261
-75.85,37.5,129.438
-75.85,37.45,129.933
-75.9,37.55,127.916
-75.9,37.5,128.377
-75.9,37.45,128.842
-75.9,37.4,129.311
-75.9,37.35,129.783
-75.95,37.6,126.363
-75.95,37.55,126.818
-75.95,37.5,127.277
-75.95,37.45,127.74
-75.95,37.4,128.206
-75.95,37.35,128.677
-75.95,37.3,129.274
-76,37.65,124.807
-76,37.6,125.256
-76,37.55,125.708
-76,37.5,126.165
-76,37.45,126.626
-76,37.4,127.09
-76.05,37.75,122.734
-76.05,37.7,123.248
-76.05,37.65,123.69
-76.05,37.6,124.136
-76.05,37.55,124.586
-76.05,37.5,125.04
-76.05,37.45,125.518
-76.1,37.8,121.255
-76.1,37.75,121.685
-76.1,37.7,122.12
-76.1,37.65,122.559
-76.1,37.6,123.003
-76.1,37.55,123.45
-76.15,37.8,120.119
-76.15,37.75,120.547
-76.15,37.7,120.978
-76.15,37.65,121.415
-76.15,37.6,121.855
-76.2,37.7,120
-76.2,37.65,120.303
-75.95,37.3,129.108
-75.95,37.25,129.456
-75.95,37.2,129.803
-75.95,37.15,130
-76,37.4,126.976
-76,37.35,127.475
-76,37.3,127.824
-76,37.25,128.172
-76,37.2,128.519
-76,37.15,128.867
-76,37.1,129.214
-76,37.05,129.561
-76.05,37.45,125.493
-76.05,37.4,125.843
-76.05,37.35,126.192
-76.05,37.3,126.54
-76.05,37.25,126.889
-76.05,37.2,127.237
-76.05,37.15,127.585
-76.05,37.1,127.932
-76.1,37.5,123.86
-76.1,37.45,124.211
-76.1,37.4,124.56
-76.1,37.35,124.91
-76.1,37.3,125.259
-76.1,37.25,125.608
-76.1,37.2,125.956
-76.1,37.15,126.304
-76.15,37.6,121.762
-76.15,37.55,122.228
-76.15,37.5,122.579
-76.15,37.45,122.929
-76.15,37.4,123.28
-76.15,37.35,123.629
-76.15,37.3,123.979
-76.15,37.25,124.328
-76.15,37.2,124.791
-76.2,37.65,120.245
-76.2,37.6,120.596
-76.2,37.55,120.948
-76.2,37.5,121.299
-76.2,37.45,121.65
-76.2,37.4,122
-76.2,37.35,122.35
-76.2,37.3,122.7
-76.25,37.5,120.02
-76.25,37.45,120.372
-76.25,37.4,120.722
-76.25,37.35,121.073
-76,37,129.895
-76,36.95,130
-76.05,37.1,127.784
-76.05,37.05,128.288
-76.05,37,128.637
-76.05,36.95,128.97
-76.1,37.15,126.287
-76.1,37.1,126.685
-76.1,37.05,127.058
-76.1,37,127.423
-76.1,36.95,127.776
-76.15,37.2,124.688
-76.15,37.15,125.083
-76.15,37.1,125.472
-76.15,37.05,125.855
-76.15,37,126.231
-76.15,36.95,126.599
-76.2,37.25,123.079
-76.2,37.2,123.482
-76.2,37.15,123.882
-76.2,37.1,124.277
-76.2,37.05,124.666
-76.2,37,125.051
-76.2,36.95,125.423
-76.25,37.35,120.962
-76.25,37.3,121.471
-76.25,37.25,121.882
-76.25,37.2,122.289
-76.25,37.15,122.692
-76.25,37.1,123.092
-76.25,37.05,123.488
-76.25,37,123.88
-76.3,37.35,120
-76.3,37.3,120.282
-76.3,37.25,120.694
-76.3,37.2,121.104
-76.3,37.15,121.512
-76.3,37.1,121.916
-76.3,37.05,122.317
-76.3,37,122.714
-76.35,37.2,120
-76.35,37.15,120.337
-76.35,37.1,120.745
-76.35,37.05,121.15
-76.35,37,121.55
-76.4,37.05,120
-72.9,41.05,139.747
-72.95,41.05,138.891
-73,41.1,137.276
-73,41.05,137.99
-73.05,41.15,135.682
-73.05,41.1,136.371
-73.05,41.05,137.075
-73.1,41.2,134.093
-73.1,41.15,134.772
-73.1,41.1,135.458
-73.1,41.05,136.096
-73.15,41.25,132.507
-73.15,41.2,133.18
-73.15,41.15,133.857
-73.15,41.1,134.539
-73.2,41.3,130.921
-73.2,41.25,131.591
-73.2,41.2,132.263
-73.2,41.15,132.938
-73.2,41.1,133.618
-73.25,41.3,130.003
-73.25,41.25,130.672
-73.25,41.2,131.343
-73.25,41.15,132.017
-73.25,41.1,132.694
-73.3,41.2,130.422
-73.3,41.15,131.094
-73.3,41.1,131.77
-73.35,41.15,130.17
-73.35,41.1,130.844
-73.4,41.1,130
-73.25,41.35,129.212
-73.25,41.3,130
-73.3,41.4,127.343
-73.3,41.35,128.141
-73.3,41.3,128.921
-73.3,41.25,129.707
-73.35,41.4,126.278
-73.35,41.35,127.05
-73.35,41.3,127.829
-73.35,41.25,128.615
-73.35,41.2,129.406
-73.35,41.15,130
-73.4,41.45,124.416
-73.4,41.4,125.178
-73.4,41.35,125.948
-73.4,41.3,126.727
-73.4,41.25,127.513
-73.4,41.2,128.304
-73.4,41.15,129.101
-73.4,41.1,129.975
-73.45,41.5,122.556
-73.45,41.45,123.303
-73.45,41.4,124.062
-73.45,41.35,124.832
-73.45,41.3,125.611
-73.45,41.25,126.397
-73.45,41.2,127.274
-73.5,41.55,120.698
-73.5,41.5,121.423
-73.5,41.45,122.167
-73.5,41.4,122.925
-73.5,41.35,123.696
-73.5,41.3,124.574
-73.55,41.5,120.257
-73.55,41.45,120.999
-73.55,41.4,121.873
-69.75,41.85,152.658
-69.8,41.95,151.286
-69.85,42,150.488
-69.75,41.85,152.667
-69.75,41.8,153.233
-69.75,41.75,153.813
-69.75,41.7,154.401
-69.75,41.65,155
-69.8,41.9,151.862
-69.8,41.85,152.432
-69.8,41.8,153.008
-69.8,41.75,153.592
-69.8,41.7,154.18
-69.85,42,150.496
-69.85,41.95,151.058
-69.85,41.9,151.625
-69.85,41.85,152.198
-69.85,41.8,152.778
-69.9,42,150.249
-69.9,41.95,150.813
-69.9,41.9,151.384
-69.9,41.85,151.96
-69.95,42,150
-69.95,41.95,150.566
-69.95,41.9,151.139
-70,41.95,150.286
-69.75,41.65,155.032
-69.75,41.6,155.574
-69.75,41.55,156.142
-69.75,41.5,156.724
-69.8,41.7,154.184
-69.8,41.65,154.742
-69.8,41.6,155.306
-69.8,41.55,155.88
-69.8,41.5,156.467
-69.85,41.75,153.353
-69.85,41.7,153.909
-69.85,41.65,154.469
-69.85,41.6,155.037
-69.85,41.55,155.617
-69.9,41.85,151.991
-69.9,41.8,152.521
-69.9,41.75,153.075
-69.9,41.7,153.632
-69.9,41.65,154.196
-69.9,41.6,154.77
-69.9,41.55,155.304
-69.95,41.9,151.139
-69.95,41.85,151.688
-69.95,41.8,152.241
-69.95,41.75,152.795
-69.95,41.7,153.355
-69.95,41.65,153.925
-69.95,41.6,154.5
-70,41.95,150.306
-70,41.9,150.855
-70,41.85,151.406
-70,41.8,151.958
-70,41.75,152.515
-70,41.7,153.082
-70,41.65,153.653
-70.05,41.95,150.021
-70.05,41.9,150.57
-70.05,41.85,151.121
-70.05,41.8,151.676
-70.05,41.75,152.24
-70.05,41.7,152.807
-70.05,41.65,153.32
-70.1,41.9,150.284
-70.1,41.85,150.836
-70.1,41.8,151.398
-70.1,41.75,151.963
-70.1,41.7,152.531
-70.15,41.9,150
-70.15,41.85,150.557
-70.15,41.8,151.12
-70.15,41.75,151.685
-70.2,41.85,150.278
-70.2,41.8,150.841
-70.25,41.85,150
-70.25,41.8,150.56
-69.8,41.5,156.523
-69.8,41.45,157.092
-69.85,41.5,156.22
-69.85,41.45,156.838
-69.9,41.55,155.356
-69.9,41.5,155.975
-69.95,41.6,154.539
-69.95,41.55,155.106
-69.95,41.5,155.694
-70,41.6,154.244
-70,41.55,154.855
-70.05,41.65,153.385
-70.05,41.6,153.989
-70.05,41.55,154.55
-70.1,41.7,152.556
-70.1,41.65,153.127
-70.1,41.6,153.732
-70.15,41.7,152.269
-70.15,41.65,152.869
-70.15,41.6,153.406
-70.2,41.75,151.413
-70.2,41.7,152.008
-70.2,41.65,152.608
-70.25,41.8,150.572
-70.25,41.75,151.151
-70.25,41.7,151.747
-70.3,41.8,150.296
-70.3,41.75,150.888
-70.3,41.7,151.484
-70.35,41.8,150.031
-70.35,41.75,150.624
-70.4,41.75,150.358
-69.85,41.45,156.855
-69.85,41.4,157.532
-69.9,41.45,156.663
-69.95,41.5,155.735
-69.95,41.45,156.469
-70,41.5,155.541
-70.05,41.55,154.615
-70.05,41.5,155.345
-70.1,41.55,154.419
-70.15,41.6,153.495
-70.15,41.55,154.222
-70.2,41.6,153.298
-70.2,41.55,153.936
-70.25,41.65,152.375
-70.25,41.6,153.1
-70.3,41.65,152.176
-70.3,41.6,152.882
-70.35,41.7,151.254
-70.35,41.65,151.977
-70.4,41.75,150.428
-70.4,41.7,151.055
-70.4,41.65,151.778
-70.45,41.75,150.134
-70.45,41.7,150.855
-70.5,41.75,150
-70.5,41.7,150.655
-70.55,41.7,150.341
-69.85,41.4,157.598
-69.9,41.4,157.417
-69.9,41.4,157.502
-69.95,41.45,156.477
-69.95,41.4,157.236
-70,41.45,156.288
-70.05,41.5,155.423
-70.05,41.45,156.106
-70.1,41.5,155.159
-70.1,41.45,155.912
-70.15,41.5,154.976
-70.2,41.55,154.03
-70.2,41.5,154.793
-70.25,41.55,153.847
-70.25,41.5,154.499
-70.3,41.6,152.902
-70.3,41.55,153.664
-70.35,41.6,152.719
-70.35,41.55,153.48
-70.4,41.65,151.828
-70.4,41.6,152.535
-70.45,41.65,151.591
-70.45,41.6,152.351
-70.5,41.65,151.406
-70.5,41.6,152.09
-70.55,41.7,150.463
-70.55,41.65,151.222
-70.6,41.7,150.278
-70.6,41.65,151.037
-70.65,41.7,150.093
-70.7,41.7,150
-69.9,41.35,158.168
-69.95,41.4,157.325
-69.95,41.35,157.903
-70,41.4,157.043
-70.05,41.4,156.841
-70.1,41.45,155.923
-70.1,41.4,156.627
-70.15,41.45,155.719
-70.2,41.5,154.916
-70.2,41.45,155.515
-70.25,41.5,154.6
-70.25,41.45,155.31
-70.3,41.5,154.394
-70.35,41.55,153.503
-70.35,41.5,154.188
-70.4,41.55,153.276
-70.4,41.5,153.982
-70.45,41.55,153.069
-70.45,41.5,153.689
-70.5,41.6,152.159
-70.5,41.55,152.862
-70.55,41.6,151.951
-70.55,41.55,152.654
-70.6,41.65,151.094
-70.6,41.6,151.744
-70.6,41.55,152.413
-70.65,41.65,150.835
-70.65,41.6,151.536
-70.7,41.65,150.626
-70.7,41.6,151.327
-70.75,41.65,150.418
-70.75,41.6,151.119
-70.8,41.65,150.209
-70.85,41.65,150
-69.9,41.35,158.29
-69.95,41.35,157.973
-70,41.35,157.784
-70.05,41.35,157.594
-70.1,41.4,156.639
-70.1,41.35,157.269
-70.15,41.4,156.448
-70.2,41.4,156.257
-70.25,41.45,155.351
-70.25,41.4,156.066
-70.3,41.45,155.115
-70.3,41.4,155.771
-70.35,41.45,154.923
-70.4,41.5,154.075
-70.4,41.45,154.73
-70.45,41.5,153.782
-70.45,41.45,154.538
-70.5,41.5,153.589
-70.5,41.45,154.273
-70.55,41.5,153.396
-70.6,41.55,152.449
-70.6,41.5,153.203
-70.65,41.55,152.256
-70.65,41.5,153.01
-70.7,41.55,152.063
-70.7,41.5,152.776
-70.75,41.6,151.137
-70.75,41.55,151.869
-70.8,41.6,150.924
-70.8,41.55,151.676
-70.85,41.6,150.73
-70.85,41.55,151.482
-70.9,41.6,150.536
-70.9,41.55,151.278
-70.95,41.6,150.342
-71,41.6,150.149
-71.05,41.6,150
-70.05,41.35,157.622
-70.1,41.35,157.371
-70.15,41.35,157.14
-70.2,41.35,156.905
-70.25,41.4,156.124
-70.25,41.35,156.668
-70.3,41.4,155.845
-70.3,41.35,156.343
-70.35,41.4,155.607
-70.4,41.4,155.366
-70.45,41.45,154.627
-70.45,41.4,155.125
-70.5,41.45,154.323
-70.5,41.4,154.882
-70.55,41.45,154.081
-70.55,41.4,154.619
-70.6,41.45,153.837
-70.65,41.5,153.129
-70.65,41.45,153.592
-70.7,41.5,152.803
-70.7,41.45,153.347
-70.75,41.5,152.558
-70.75,41.45,153.101
-70.8,41.5,152.312
-70.8,41.45,152.854
-70.85,41.5,152.065
-70.85,41.45,152.561
-70.9,41.55,151.285
-70.9,41.5,151.818
-70.95,41.55,151.038
-70.95,41.5,151.57
-71,41.55,150.79
-71,41.5,151.321
-71.05,41.55,150.541
-71.05,41.5,151.072
-71.1,41.55,150.293
-71.1,41.5,150.823
-71.15,41.55,150.043
-71.15,41.5,150.503
-70.05,41.3,158.218
-70.1,41.3,157.975
-70.15,41.3,157.73
-70.2,41.35,157.009
-70.2,41.3,157.483
-70.25,41.35,156.676
-70.25,41.3,157.235
-70.3,41.35,156.422
-70.3,41.3,156.985
-70.35,41.35,156.173
-70.35,41.3,156.673
-70.4,41.35,155.924
-70.45,41.35,155.672
-70.5,41.4,154.952
-70.5,41.35,155.42
-70.55,41.4,154.636
-70.55,41.35,155.166
-70.6,41.4,154.384
-70.6,41.35,154.911
-70.65,41.4,154.13
-70.65,41.35,154.655
-70.7,41.4,153.876
-70.7,41.35,154.375
-70.75,41.4,153.62
-70.75,41.35,154.053
-70.8,41.45,152.894
-70.8,41.4,153.364
-70.85,41.45,152.602
-70.85,41.4,153.106
-70.9,41.45,152.345
-70.9,41.4,152.848
-70.95,41.45,152.088
-70.95,41.4,152.589
-71,41.45,151.83
-71,41.4,152.329
-71.05,41.45,151.571
-71.05,41.4,152.068
-71.1,41.5,150.837
-71.1,41.45,151.312
-71.1,41.4,151.755
-71.15,41.5,150.565
-71.15,41.45,151.051
-71.2,41.5,150.306
-71.2,41.45,150.791
-71.25,41.5,150.046
-71.25,41.45,150.529
-71.3,41.45,150.267
-71.35,41.45,150.005
-70.25,41.3,157.317
-70.3,41.3,156.995
-70.35,41.3,156.735
-70.4,41.3,156.484
-70.45,41.3,156.233
-70.5,41.3,155.981
-70.55,41.3,155.728
-70.6,41.3,155.474
-70.65,41.35,154.697
-70.7,41.35,154.4
-70.75,41.35,154.146
-70.8,41.35,153.892
-70.85,41.35,153.637
-70.9,41.35,153.381
-70.95,41.35,153.126
-71,41.4,152.399
-71,41.35,152.869
-71.05,41.4,152.077
-71.05,41.35,152.613
-71.1,41.4,151.812
-71.1,41.35,152.355
-71.15,41.4,151.556
-71.15,41.35,152.098
-71.2,41.4,151.299
-71.2,41.35,151.84
-71.25,41.4,151.042
-71.25,41.35,151.582
-71.3,41.4,150.785
-71.3,41.35,151.288
-71.35,41.4,150.527
-71.35,41.35,150.98
-71.4,41.4,150.269
-71.45,41.4,150.011
-71.2,41.35,151.903
-71.25,41.35,151.595
-71.3,41.35,151.322
-71.35,41.35,151.06
-71.4,41.35,150.799
-71.45,41.35,150.537
-71.5,41.35,150.274
-71.5,41.3,150.786
-71.55,41.35,150.012
-71.55,41.3,150.522
-71.6,41.3,150.258
-71.65,41.3,150
-71.5,41.3,150.875
-71.55,41.3,150.582
-71.6,41.3,150.288
-71.65,41.3,150
-71.75,41.25,150
-69.9,42.05,149.615
-69.95,42.05,149.337
-69.95,42,149.998
-70,42.05,149.137
-70,42,149.714
-70,42.1,148.436
-70,42.05,149.074
-70,42,149.701
-70.05,42.1,148.134
-70.05,42.05,148.76
-70.05,42,149.39
-70.05,41.95,150
-70.1,42.1,147.843
-70.1,42.05,148.457
-70.1,42,149.075
-70.1,41.95,149.697
-70.15,42.1,147.574
-70.15,42.05,148.172
-70.15,42,148.776
-70.15,41.95,149.384
-70.15,41.9,149.997
-70.2,42.15,146.733
-70.2,42.1,147.314
-70.2,42.05,147.902
-70.2,42,148.494
-70.2,41.95,149.092
-70.2,41.9,149.694
-70.25,42,148.248
-70.25,41.95,148.808
-70.25,41.9,149.4
-70.25,41.85,149.997
-70.2,42.15,146.691
-70.25,42.15,146.529
-70.25,42.1,147.089
-70.25,42.05,147.654
-70.25,42,148.224
-70.3,42.15,146.336
-70.3,42.1,146.886
-70.3,42.05,147.441
-70.3,42,148.001
-70.3,41.95,148.565
-70.3,41.9,149.135
-70.3,41.85,149.711
-70.35,42.15,146.148
-70.35,42.1,146.69
-70.35,42.05,147.235
-70.35,42,147.785
-70.35,41.95,148.339
-70.35,41.9,148.897
-70.35,41.85,149.461
-70.35,41.8,150
-70.4,41.95,148.132
-70.4,41.9,148.668
-70.4,41.85,149.221
-70.4,41.8,149.778
-70.35,42.7,140.219
-70.35,42.65,140.761
-70.35,42.15,146.133
-70.4,42.7,140.034
-70.4,42.65,140.577
-70.4,42.6,141.12
-70.4,42.15,145.982
-70.4,42.1,146.518
-70.4,42.05,147.054
-70.4,42,147.589
-70.4,41.95,148.122
-70.4,41.9,148.605
-70.45,42.6,140.984
-70.45,42.55,141.487
-70.45,42.15,145.814
-70.45,42.1,146.353
-70.45,42.05,146.891
-70.45,42,147.428
-70.45,41.95,147.965
-70.45,41.9,148.5
-70.45,41.85,149.034
-70.45,41.8,149.567
-70.45,41.75,150
-70.5,42.15,145.646
-70.5,42.1,146.187
-70.5,42.05,146.727
-70.5,42,147.267
-70.5,41.95,147.805
-70.5,41.9,148.343
-70.5,41.85,148.88
-70.5,41.8,149.416
-70.5,41.75,149.951
-70.55,41.95,147.676
-70.55,41.9,148.185
-70.55,41.85,148.725
-70.55,41.8,149.264
-70.55,41.75,149.802
-70.45,42.65,140.337
-70.45,42.6,140.908
-70.45,42.55,141.478
-70.5,42.65,140
-70.5,42.6,140.559
-70.5,42.55,141.136
-70.55,42.6,140.201
-70.55,42.55,140.786
-70.55,42.5,141.369
-70.55,42.45,141.95
-70.55,42.15,145.398
-70.55,42.1,145.964
-70.55,42.05,146.526
-70.55,42,147.084
-70.55,41.95,147.638
-70.55,41.9,148.179
-70.55,41.85,148.682
-70.6,42.55,140.427
-70.6,42.5,141.017
-70.6,42.45,141.607
-70.6,42.4,142.196
-70.6,42.15,145.116
-70.6,42.1,145.694
-70.6,42.05,146.27
-70.6,42,146.844
-70.6,41.95,147.414
-70.6,41.9,147.98
-70.6,41.85,148.543
-70.6,41.8,149.101
-70.6,41.75,149.653
-70.65,42.55,140.065
-70.65,42.5,140.662
-70.65,42.45,141.258
-70.65,42.4,141.855
-70.65,42.35,142.45
-70.65,42.3,143.045
-70.65,42.2,144.231
-70.65,42.15,144.823
-70.65,42.1,145.414
-70.65,42.05,146.003
-70.65,42,146.591
-70.65,41.95,147.177
-70.65,41.9,147.761
-70.65,41.85,148.343
-70.65,41.8,148.922
-70.65,41.75,149.498
-70.65,41.7,150
-70.7,42.5,140.3
-70.7,42.45,140.903
-70.7,42.4,141.507
-70.7,42.35,142.11
-70.7,42.3,142.713
-70.7,42.25,143.316
-70.7,42.2,143.919
-70.7,42.15,144.522
-70.7,42.1,145.124
-70.7,42.05,145.726
-70.7,42,146.328
-70.7,41.95,146.929
-70.7,41.9,147.53
-70.7,41.85,148.131
-70.7,41.8,148.73
-70.7,41.75,149.329
-70.7,41.7,149.928
-70.75,42.5,140
-70.75,42.45,140.546
-70.75,42.4,141.162
-70.75,42.35,141.777
-70.75,42.3,142.393
-70.75,42.25,143.008
-70.75,42.2,143.622
-70.75,42.15,144.237
-70.75,42.1,144.851
-70.75,42.05,145.464
-70.75,42,146.078
-70.75,41.95,146.691
-70.75,41.9,147.304
-70.75,41.85,147.917
-70.75,41.8,148.529
-70.75,41.75,149.142
-70.75,41.7,149.754
-70.8,42.45,140.173
-70.8,42.4,140.807
-70.8,42.35,141.438
-70.8,42.3,142.069
-70.8,42.25,142.699
-70.8,42.2,143.327
-70.8,42.15,143.954
-70.8,42.1,144.581
-70.8,42.05,145.206
-70.8,42,145.831
-70.8,41.95,146.455
-70.8,41.9,147.078
-70.8,41.85,147.701
-70.8,41.8,148.323
-70.8,41.75,148.944
-70.8,41.7,149.565
-70.85,42.35,141.147
-70.85,42.3,141.768
-70.85,42.25,142.39
-70.85,42.2,143.013
-70.85,42.15,143.655
-70.85,42.1,144.296
-70.85,42.05,144.935
-70.85,42,145.573
-70.85,41.95,146.209
-70.85,41.9,146.844
-70.85,41.85,147.477
-70.85,41.8,148.109
-70.85,41.75,148.741
-70.85,41.7,149.371
-70.85,41.65,150
-70.85,42.4,140.421
-70.85,42.35,141.073
-70.85,42.3,141.722
-70.85,42.25,142.368
-70.85,42.2,143.013
-70.85,42.15,143.632
-70.85,42.1,144.253
-70.85,42.05,144.874
-70.9,42.4,140.01
-70.9,42.35,140.684
-70.9,42.3,141.354
-70.9,42.25,142.021
-70.9,42.2,142.685
-70.9,42.15,143.345
-70.9,42.1,144.003
-70.9,42.05,144.658
-70.9,42,145.31
-70.9,41.95,145.96
-70.9,41.9,146.608
-70.9,41.85,147.254
-70.9,41.8,147.898
-70.9,41.75,148.539
-70.9,41.7,149.179
-70.9,41.65,149.818
-70.95,42.35,140.269
-70.95,42.3,140.963
-70.95,42.25,141.653
-70.95,42.2,142.338
-70.95,42.15,143.018
-70.95,42.1,143.695
-70.95,42.05,144.368
-70.95,42,145.038
-70.95,41.95,145.704
-70.95,41.9,146.368
-70.95,41.85,147.029
-70.95,41.8,147.687
-70.95,41.75,148.342
-70.95,41.7,148.996
-70.95,41.65,149.647
-71,42.25,141.354
-71,42.2,142.002
-71,42.15,142.672
-71,42.1,143.37
-71,42.05,144.063
-71,42,144.751
-71,41.95,145.436
-71,41.9,146.116
-71,41.85,146.793
-71,41.8,147.467
-71,41.75,148.137
-71,41.7,148.804
-71,41.65,149.469
-71,41.6,150
-71.05,41.8,147.266
-71.05,41.75,147.923
-71.05,41.7,148.605
-71.05,41.65,149.284
-71.05,41.6,149.959
-71,42.35,140
-71,42.3,140.548
-71,42.25,141.258
-71,42.2,141.967
-71,42.15,142.65
-71,42.1,143.298
-71.05,42.3,140.126
-71.05,42.25,140.841
-71.05,42.2,141.555
-71.05,42.15,142.268
-71.05,42.1,142.98
-71.05,42.05,143.691
-71.05,42,144.401
-71.05,41.95,145.109
-71.05,41.9,145.816
-71.05,41.85,146.521
-71.05,41.8,147.225
-71.05,41.75,147.914
-71.05,41.7,148.562
-71.1,42.25,140.418
-71.1,42.2,141.138
-71.1,42.15,141.856
-71.1,42.1,142.574
-71.1,42.05,143.291
-71.1,42,144.007
-71.1,41.95,144.721
-71.1,41.9,145.435
-71.1,41.85,146.147
-71.1,41.8,146.858
-71.1,41.75,147.568
-71.1,41.7,148.276
-71.1,41.65,148.983
-71.1,41.6,149.688
-71.15,42.25,140
-71.15,42.2,140.714
-71.15,42.15,141.438
-71.15,42.1,142.161
-71.15,42.05,142.884
-71.15,42,143.606
-71.15,41.95,144.327
-71.15,41.9,145.047
-71.15,41.85,145.766
-71.15,41.8,146.485
-71.15,41.75,147.202
-71.15,41.7,147.918
-71.15,41.65,148.633
-71.15,41.6,149.346
-71.15,41.55,150
-71.2,42.15,141.089
-71.2,42.1,141.795
-71.2,42.05,142.501
-71.2,42,143.207
